 24.6500000,    -0.0478118,     0.0719980,    -0.0355140,     0.0056318,    -0.0234865,    -0.0029305
 24.6600000,    -0.0415961,     0.0714999,    -0.0316951,     0.0071672,    -0.0233028,    -0.0018848
 24.6700000,    -0.0356122,     0.0684381,    -0.0276418,     0.0083682,    -0.0231456,    -0.0005469
 24.6800000,    -0.0303680,     0.0627355,    -0.0237705,     0.0091414,    -0.0229439,     0.0009420
 24.6900000,    -0.0261590,     0.0546701,    -0.0204558,     0.0094332,    -0.0226558,     0.0024234
 24.7000000,    -0.0230346,     0.0448497,    -0.0179708,     0.0092434,    -0.0222813,     0.0037392
 24.7100000,    -0.0208148,     0.0341212,    -0.0164503,     0.0086324,    -0.0218625,     0.0047486
 24.7200000,    -0.0191459,     0.0234326,    -0.0158833,     0.0077201,    -0.0214695,     0.0053431
 24.7300000,    -0.0175741,     0.0136727,    -0.0161347,     0.0066769,    -0.0211773,     0.0054577
 24.7400000,    -0.0156203,     0.0055212,    -0.0169887,     0.0057061,    -0.0210392,     0.0050789
 24.7500000,    -0.0128378,    -0.0006576,    -0.0182018,     0.0050212,    -0.0210656,     0.0042490
 24.7600000,    -0.0088486,    -0.0048568,    -0.0195549,     0.0048186,    -0.0212139,     0.0030640
 24.7700000,    -0.0033599,    -0.0073943,    -0.0208903,     0.0052516,    -0.0213930,     0.0016671
 24.7800000,     0.0038300,    -0.0088140,    -0.0221298,     0.0064067,    -0.0214815,     0.0002352
 24.7900000,     0.0128238,    -0.0097427,    -0.0232710,     0.0082879,    -0.0213567,    -0.0010400
 24.8000000,     0.0236078,    -0.0107364,    -0.0243657,     0.0108102,    -0.0209244,    -0.0019756
 24.8100000,     0.0360218,    -0.0121506,    -0.0254897,     0.0138039,    -0.0201448,    -0.0024231
 24.8200000,     0.0497241,    -0.0140641,    -0.0267122,     0.0170314,    -0.0190443,    -0.0022909
 24.8300000,     0.0641660,    -0.0162741,    -0.0280726,     0.0202118,    -0.0177116,    -0.0015625
 24.8400000,     0.0785915,    -0.0183625,    -0.0295706,     0.0230532,    -0.0162786,    -0.0003031
 24.8500000,     0.0920770,    -0.0198170,    -0.0311700,     0.0252869,    -0.0148886,     0.0013446
 24.8600000,     0.1036169,    -0.0201776,    -0.0328115,     0.0266985,    -0.0136623,     0.0031780
 24.8700000,     0.1122460,    -0.0191734,    -0.0344307,     0.0271523,    -0.0126685,     0.0049624
 24.8800000,     0.1171821,    -0.0168164,    -0.0359727,     0.0266041,    -0.0119065,     0.0064650
 24.8900000,     0.1179559,    -0.0134290,    -0.0373992,     0.0251018,    -0.0113076,     0.0074894
 24.9000000,     0.1145006,    -0.0095975,    -0.0386856,     0.0227731,    -0.0107517,     0.0079047
 24.9100000,     0.1071726,    -0.0060624,    -0.0398103,     0.0198019,    -0.0100985,     0.0076625
 24.9200000,     0.0966926,    -0.0035677,    -0.0407400,     0.0164001,    -0.0092233,     0.0068003
 24.9300000,     0.0840122,    -0.0027050,    -0.0414182,     0.0127760,    -0.0080497,     0.0054294
 24.9400000,     0.0701324,    -0.0037858,    -0.0417617,     0.0091083,    -0.0065706,     0.0037107
 24.9500000,     0.0559120,    -0.0067705,    -0.0416688,     0.0055279,    -0.0048521,     0.0018234
 24.9600000,     0.0419122,    -0.0112685,    -0.0410393,     0.0021112,    -0.0030203,    -0.0000672
 24.9700000,     0.0283174,    -0.0166090,    -0.0398011,    -0.0011145,    -0.0012328,    -0.0018359
 24.9800000,     0.0149568,    -0.0219658,    -0.0379372,    -0.0041557,     0.0003563,    -0.0034123
 24.9900000,     0.0014282,    -0.0265084,    -0.0355043,    -0.0070299,     0.0016300,    -0.0047826
 25.0000000,    -0.0127010,    -0.0295466,    -0.0326368,    -0.0097418,     0.0025333,    -0.0059779
 25.0100000,    -0.0276592,    -0.0306419,    -0.0295331,    -0.0122629,     0.0030812,    -0.0070528
 25.0200000,    -0.0432635,    -0.0296626,    -0.0264246,    -0.0145184,     0.0033513,    -0.0080613
 25.0300000,    -0.0587947,    -0.0267785,    -0.0235340,    -0.0163860,     0.0034613,    -0.0090343
 25.0400000,    -0.0729973,    -0.0224012,    -0.0210324,    -0.0177058,     0.0035385,    -0.0099656
 25.0500000,    -0.0842208,    -0.0170874,    -0.0190048,    -0.0183014,     0.0036900,    -0.0108096
 25.0600000,    -0.0906868,    -0.0114303,    -0.0174336,    -0.0180070,     0.0039796,    -0.0114913
 25.0700000,    -0.0908346,    -0.0059617,    -0.0162049,    -0.0166983,     0.0044194,    -0.0119260
 25.0800000,    -0.0836775,    -0.0010845,    -0.0151368,    -0.0143198,     0.0049750,    -0.0120433
 25.0900000,    -0.0690939,     0.0029574,    -0.0140245,    -0.0109051,     0.0055846,    -0.0118109
 25.1000000,    -0.0479833,     0.0060707,    -0.0126916,    -0.0065858,     0.0061840,    -0.0112505
 25.1100000,    -0.0222449,     0.0082778,    -0.0110361,    -0.0015882,     0.0067317,    -0.0104424
 25.1200000,     0.0054326,     0.0096689,    -0.0090594,     0.0037836,     0.0072254,    -0.0095173
 25.1300000,     0.0319406,     0.0103571,    -0.0068720,     0.0091745,     0.0077065,    -0.0086367
 25.1400000,     0.0542179,     0.0104465,    -0.0046735,     0.0142142,     0.0082488,    -0.0079651
 25.1500000,     0.0697322,     0.0100202,    -0.0027123,     0.0185548,     0.0089373,    -0.0076409
 25.1600000,     0.0768857,     0.0091437,    -0.0012331,     0.0219078,     0.0098406,    -0.0077515
 25.1700000,     0.0752702,     0.0078788,    -0.0004241,     0.0240754,     0.0109852,    -0.0083171
 25.1800000,     0.0657232,     0.0062956,    -0.0003777,     0.0249714,     0.0123398,    -0.0092878
 25.1900000,     0.0501734,     0.0044764,    -0.0010705,     0.0246306,     0.0138143,    -0.0105522
 25.2000000,     0.0313078,     0.0025062,    -0.0023689,     0.0232042,     0.0152738,    -0.0119571
 25.2100000,     0.0121204,     0.0004526,    -0.0040564,     0.0209425,     0.0165660,    -0.0133330
 25.2200000,    -0.0045733,    -0.0016589,    -0.0058769,     0.0181655,     0.0175545,    -0.0145204
 25.2300000,    -0.0165707,    -0.0038632,    -0.0075820,     0.0152254,     0.0181509,    -0.0153917
 25.2400000,    -0.0225899,    -0.0062580,    -0.0089734,     0.0124657,     0.0183355,    -0.0158663
 25.2500000,    -0.0224070,    -0.0089851,    -0.0099292,     0.0101800,     0.0181642,    -0.0159149
 25.2600000,    -0.0168077,    -0.0121898,    -0.0104118,     0.0085787,     0.0177563,    -0.0155567
 25.2700000,    -0.0073765,    -0.0159684,    -0.0104562,     0.0077649,     0.0172685,    -0.0148485
 25.2800000,     0.0038277,    -0.0203136,    -0.0101445,     0.0077256,     0.0168600,    -0.0138708
 25.2900000,     0.0146427,    -0.0250763,    -0.0095746,     0.0083387,     0.0166570,    -0.0127144
 25.3000000,     0.0231539,    -0.0299550,    -0.0088311,     0.0093945,     0.0167262,    -0.0114688
 25.3100000,     0.0279650,    -0.0345213,    -0.0079672,     0.0106303,     0.0170630,    -0.0102147
 25.3200000,     0.0283540,    -0.0382796,    -0.0069989,     0.0117718,     0.0175964,    -0.0090204
 25.3300000,     0.0242997,    -0.0407513,    -0.0059131,     0.0125754,     0.0182102,    -0.0079418
 25.3400000,     0.0163944,    -0.0415660,    -0.0046841,     0.0128649,     0.0187744,    -0.0070225
 25.3500000,     0.0056713,    -0.0405388,    -0.0032934,     0.0125559,     0.0191784,    -0.0062947
 25.3600000,    -0.0066093,    -0.0377155,    -0.0017439,     0.0116652,     0.0193583,    -0.0057781
 25.3700000,    -0.0191740,    -0.0333739,    -0.0000665,     0.0103020,     0.0193112,    -0.0054781
 25.3800000,    -0.0309148,    -0.0279785,     0.0016842,     0.0086437,     0.0190934,    -0.0053834
 25.3900000,    -0.0410103,    -0.0220991,     0.0034436,     0.0069003,     0.0188043,    -0.0054644
 25.4000000,    -0.0489818,    -0.0163097,     0.0051526,     0.0052741,     0.0185593,    -0.0056743
 25.4100000,    -0.0546898,    -0.0110910,     0.0067720,     0.0039215,     0.0184603,    -0.0059532
 25.4200000,    -0.0582853,    -0.0067593,     0.0082881,     0.0029244,     0.0185713,    -0.0062358
 25.4300000,    -0.0601338,    -0.0034356,     0.0097065,     0.0022763,     0.0189048,    -0.0064601
 25.4400000,    -0.0607284,    -0.0010633,     0.0110373,     0.0018854,     0.0194227,    -0.0065777
 25.4500000,    -0.0606064,     0.0005350,     0.0122728,     0.0015938,     0.0200512,    -0.0065603
 25.4600000,    -0.0602751,     0.0015748,     0.0133680,     0.0012096,     0.0207044,    -0.0064035
 25.4700000,    -0.0601509,     0.0022252,     0.0142295,     0.0005452,     0.0213102,    -0.0061240
 25.4800000,    -0.0605118,     0.0025455,     0.0147197,    -0.0005448,     0.0218315,    -0.0057529
 25.4900000,    -0.0614618,     0.0024591,     0.0146779,    -0.0021330,     0.0222763,    -0.0053245
 25.5000000,    -0.0629107,     0.0017739,     0.0139566,    -0.0042015,     0.0226935,    -0.0048653
 25.5100000,    -0.0645701,     0.0002433,     0.0124644,    -0.0066397,     0.0231569,    -0.0043839
 25.5200000,    -0.0659717,    -0.0023477,     0.0102057,    -0.0092572,     0.0237397,    -0.0038668
 25.5300000,    -0.0665101,    -0.0060923,     0.0073068,    -0.0118107,     0.0244888,    -0.0032794
 25.5400000,    -0.0655113,    -0.0108946,     0.0040187,    -0.0140372,     0.0254042,    -0.0025744
 25.5500000,    -0.0623225,    -0.0164425,     0.0006930,    -0.0156911,     0.0264306,    -0.0017039
 25.5600000,    -0.0564135,    -0.0222310,    -0.0022662,    -0.0165773,     0.0274639,    -0.0006348
 25.5700000,    -0.0474754,    -0.0276347,    -0.0044674,    -0.0165758,     0.0283712,     0.0006385
 25.5800000,    -0.0355000,    -0.0320129,    -0.0056002,    -0.0156562,     0.0290194,     0.0020858
 25.5900000,    -0.0208249,    -0.0348257,    -0.0054929,    -0.0138795,     0.0293062,     0.0036391
 25.6000000,    -0.0041321,    -0.0357329,    -0.0041466,    -0.0113889,     0.0291841,     0.0051996
 25.6100000,     0.0136021,    -0.0346557,    -0.0017377,    -0.0083922,     0.0286730,     0.0066506
 25.6200000,     0.0312034,    -0.0317832,     0.0014123,    -0.0051369,     0.0278566,     0.0078742
 25.6300000,     0.0474279,    -0.0275263,     0.0048948,    -0.0018839,     0.0268639,     0.0087699
 25.6400000,     0.0611056,    -0.0224257,     0.0082859,     0.0011197,     0.0258402,     0.0092688
 25.6500000,     0.0712765,    -0.0170395,     0.0112197,     0.0036648,     0.0249152,     0.0093434
 25.6600000,     0.0773022,    -0.0118328,     0.0134462,     0.0056005,     0.0241747,     0.0090094
 25.6700000,     0.0789360,    -0.0070961,     0.0148626,     0.0068482,     0.0236449,     0.0083205
 25.6800000,     0.0763447,    -0.0029099,     0.0155143,     0.0074090,     0.0232904,     0.0073587
 25.6900000,     0.0700820,     0.0008385,     0.0155653,     0.0073632,     0.0230284,     0.0062210
 25.7000000,     0.0610191,     0.0043930,     0.0152486,     0.0068620,     0.0227540,     0.0050069
 25.7100000,     0.0502450,     0.0080362,     0.0148074,     0.0061098,     0.0223697,     0.0038088
 25.7200000,     0.0389495,     0.0119934,     0.0144422,     0.0053411,     0.0218124,     0.0027060
 25.7300000,     0.0283023,     0.0163532,     0.0142745,     0.0047901,     0.0210704,     0.0017636
 25.7400000,     0.0193418,     0.0210277,     0.0143348,     0.0046593,     0.0201865,     0.0010340
 25.7500000,     0.0128799,     0.0257581,     0.0145741,     0.0050895,     0.0192469,     0.0005598
 25.7600000,     0.0094315,     0.0301659,     0.0148949,     0.0061361,     0.0183592,     0.0003758
 25.7700000,     0.0091722,     0.0338349,     0.0151904,     0.0077552,     0.0176246,     0.0005088
 25.7800000,     0.0119257,     0.0364053,     0.0153816,     0.0098045,     0.0171132,     0.0009739
 25.7900000,     0.0171849,     0.0376553,     0.0154422,     0.0120574,     0.0168472,     0.0017694
 25.8000000,     0.0241643,     0.0375526,     0.0154046,     0.0142319,     0.0167975,     0.0028707
 25.8100000,     0.0318834,     0.0362631,     0.0153473,     0.0160281,     0.0168927,     0.0042257
 25.8200000,     0.0392754,     0.0341155,     0.0153679,     0.0171714,     0.0170396,     0.0057550
 25.8300000,     0.0453112,     0.0315314,     0.0155496,     0.0174521,     0.0171478,     0.0073557
 25.8400000,     0.0491267,     0.0289366,     0.0159322,     0.0167573,     0.0171527,     0.0089119
 25.8500000,     0.0501355,     0.0266750,     0.0164953,     0.0150872,     0.0170308,     0.0103079
 25.8600000,     0.0481105,     0.0249427,     0.0171581,     0.0125558,     0.0168028,     0.0114433
 25.8700000,     0.0432189,     0.0237577,     0.0177977,     0.0093732,     0.0165248,     0.0122462
 25.8800000,     0.0360006,     0.0229686,     0.0182791,     0.0058140,     0.0162693,     0.0126826
 25.8900000,     0.0272898,     0.0222995,     0.0184904,     0.0021779,     0.0161026,     0.0127583
 25.9000000,     0.0180884,     0.0214192,     0.0183728,    -0.0012527,     0.0160642,     0.0125150
 25.9100000,     0.0094087,     0.0200190,     0.0179380,    -0.0042492,     0.0161537,     0.0120201
 25.9200000,     0.0021128,     0.0178824,     0.0172690,    -0.0066627,     0.0163300,     0.0113530
 25.9300000,    -0.0032244,     0.0149324,     0.0165029,    -0.0084353,     0.0165215,     0.0105912
 25.9400000,    -0.0064034,     0.0112498,     0.0158025,    -0.0095961,     0.0166461,     0.0097990
 25.9500000,    -0.0076212,     0.0070600,     0.0153212,    -0.0102446,     0.0166342,     0.0090216
 25.9600000,    -0.0074205,     0.0026938,     0.0151741,    -0.0105240,     0.0164488,     0.0082844
 25.9700000,    -0.0065741,    -0.0014673,     0.0154182,    -0.0105926,     0.0160972,     0.0075982
 25.9800000,    -0.0059273,    -0.0050521,     0.0160494,    -0.0105952,     0.0156307,     0.0069672
 25.9900000,    -0.0062259,    -0.0077540,     0.0170130,    -0.0106426,     0.0151318,     0.0063975
 26.0000000,    -0.0079640,    -0.0093727,     0.0182255,    -0.0107991,     0.0146923,     0.0059032
 26.0100000,    -0.0112802,    -0.0098375,     0.0195999,    -0.0110803,     0.0143880,     0.0055079
 26.0200000,    -0.0159243,    -0.0092128,     0.0210656,    -0.0114594,     0.0142566,     0.0052406
 26.0300000,    -0.0212991,    -0.0076867,     0.0225791,    -0.0118796,     0.0142844,     0.0051278
 26.0400000,    -0.0265705,    -0.0055472,     0.0241209,    -0.0122695,     0.0144063,     0.0051825
 26.0500000,    -0.0308250,    -0.0031486,     0.0256810,    -0.0125580,     0.0145190,     0.0053947
 26.0600000,    -0.0332432,    -0.0008722,     0.0272384,    -0.0126868,     0.0145039,     0.0057256
 26.0700000,    -0.0332563,     0.0009160,     0.0287419,    -0.0126191,     0.0142551,     0.0061076
 26.0800000,    -0.0306571,     0.0019080,     0.0300998,    -0.0123440,     0.0137053,     0.0064519
 26.0900000,    -0.0256438,     0.0018933,     0.0311842,    -0.0118772,     0.0128422,     0.0066615
 26.1000000,    -0.0187913,     0.0007904,     0.0318500,    -0.0112590,     0.0117126,     0.0066481
 26.1100000,    -0.0109556,    -0.0013329,     0.0319670,    -0.0105500,     0.0104127,     0.0063495
 26.1200000,    -0.0031315,    -0.0042573,     0.0314561,    -0.0098255,     0.0090665,     0.0057426
 26.1300000,     0.0037105,    -0.0076305,     0.0303212,    -0.0091678,     0.0077987,     0.0048500
 26.1400000,     0.0087773,    -0.0110066,     0.0286664,    -0.0086582,     0.0067081,     0.0037387
 26.1500000,     0.0115710,    -0.0139039,     0.0266928,    -0.0083665,     0.0058478,     0.0025099
 26.1600000,     0.0119524,    -0.0158729,     0.0246732,    -0.0083407,     0.0052175,     0.0012832
 26.1700000,     0.0101431,    -0.0165643,     0.0229079,    -0.0085972,     0.0047677,     0.0001771
 26.1800000,     0.0066698,    -0.0157839,     0.0216712,    -0.0091127,     0.0044166,    -0.0007089
 26.1900000,     0.0022628,    -0.0135238,     0.0211584,    -0.0098210,     0.0040722,    -0.0013090
 26.2000000,    -0.0022700,    -0.0099615,     0.0214481,    -0.0106162,     0.0036558,    -0.0015982
 26.2100000,    -0.0061734,    -0.0054269,     0.0224850,    -0.0113627,     0.0031194,    -0.0015923
 26.2200000,    -0.0088581,    -0.0003414,     0.0240907,    -0.0119125,     0.0024545,    -0.0013415
 26.2300000,    -0.0099822,     0.0048586,     0.0259984,    -0.0121280,     0.0016885,    -0.0009184
 26.2400000,    -0.0094918,     0.0097976,     0.0279046,    -0.0119062,     0.0008724,    -0.0004051
 26.2500000,    -0.0076188,     0.0142206,     0.0295266,    -0.0112007,     0.0000630,     0.0001192
 26.2600000,    -0.0048394,     0.0180231,     0.0306522,    -0.0100373,    -0.0006956,     0.0005871
 26.2700000,    -0.0018040,     0.0212453,     0.0311726,    -0.0085183,    -0.0013841,     0.0009475
 26.2800000,     0.0007542,     0.0240316,     0.0310907,    -0.0068148,    -0.0020130,     0.0011665
 26.2900000,     0.0021162,     0.0265663,     0.0305045,    -0.0051458,    -0.0026160,     0.0012247
 26.3000000,     0.0016714,     0.0290004,     0.0295725,    -0.0037475,    -0.0032371,     0.0011138
 26.3100000,    -0.0010013,     0.0313892,     0.0284683,    -0.0028377,    -0.0039131,     0.0008337
 26.3200000,    -0.0060737,     0.0336561,     0.0273386,    -0.0025796,    -0.0046581,     0.0003909
 26.3300000,    -0.0134350,     0.0355927,     0.0262717,    -0.0030538,    -0.0054541,    -0.0002004
 26.3400000,    -0.0226886,     0.0368974,     0.0252870,    -0.0042410,    -0.0062521,    -0.0009165
 26.3500000,    -0.0331801,     0.0372438,     0.0243435,    -0.0060201,    -0.0069820,    -0.0017223
 26.3600000,    -0.0440552,     0.0363623,     0.0233656,    -0.0081829,    -0.0075711,    -0.0025713
 26.3700000,    -0.0543418,     0.0341175,     0.0222777,    -0.0104602,    -0.0079649,    -0.0034075
 26.3800000,    -0.0630505,     0.0305590,     0.0210376,    -0.0125589,    -0.0081444,    -0.0041717
